level_0,level_1,level_2,signal
43,1,54,3.620996889664104e-08
43,1,55,-9.376818664922934e-07
43,1,56,-2.2689241060780223e-06
43,1,57,-3.589467140782134e-06
43,1,58,-4.342873281669776e-06
43,1,59,-4.061833957665919e-06
43,1,60,-2.995084331879717e-06
43,1,61,-1.782331518553946e-06
43,1,62,-1.1288451046266327e-06
43,1,63,-1.0572818767491353e-06
43,1,64,-1.1306547262617157e-06
43,1,65,-7.053418462931592e-07
43,1,66,2.8674190134368404e-07
43,1,67,1.4830785624315093e-06
43,1,68,2.268127388707397e-06
43,1,69,2.525022538402453e-06
43,1,70,2.4876082905002237e-06
43,1,71,2.6314841699006465e-06
43,1,72,2.9846036785781925e-06
43,1,73,3.29485633663619e-06
43,1,74,3.0944004271974844e-06
43,2,0,-7.261213721874559e-06
43,2,1,-6.780297654666715e-06
43,2,2,-6.553918599256031e-06
43,2,3,-6.553965892981228e-06
43,2,4,-6.569338536457545e-06
43,2,5,-6.413676696940163e-06
43,2,6,-6.077361194521913e-06
43,2,7,-5.579454310840245e-06
43,2,8,-4.835152575850897e-06
43,2,9,-3.620531114683018e-06
43,2,10,-1.8416605873187715e-06
43,2,11,2.582942481530089e-07
43,2,12,2.058719322785743e-06
43,2,13,2.920812083043151e-06
43,2,14,2.5650779589579876e-06
43,2,15,1.3227215473957308e-06
43,2,16,-6.732872280109748e-08
43,2,17,-8.430361174871937e-07
43,2,18,-6.569383101698596e-07
43,2,19,3.5677601849367256e-07
43,2,20,1.7340973758213758e-06
43,2,21,3.0428246189818654e-06
43,2,22,4.018128734817783e-06
43,2,23,4.574976333020833e-06
43,2,24,4.610445899322753e-06
43,2,25,4.002329720218922e-06
43,2,26,2.6772970558020773e-06
43,2,27,8.268214638034284e-07
43,2,28,-1.1117539708857082e-06
43,2,29,-2.600060945587209e-06
43,2,30,-3.3285793092867994e-06
43,2,31,-3.3308341285850343e-06
43,2,32,-2.9813287700072486e-06
43,2,33,-2.7366341281203976e-06
43,2,34,-2.985912987170375e-06
43,2,35,-3.89342318502699e-06
43,2,36,-5.413408224461163e-06
43,2,37,-7.22891210756506e-06
43,2,38,-8.879623915603366e-06
43,2,39,-9.893941898646828e-06
43,2,40,-1.0120209631904356e-05
43,2,41,-9.840091807946066e-06
43,2,42,-9.665780233594106e-06
43,2,43,-1.0047696709645116e-05
43,2,44,-1.0907419508573329e-05
43,2,45,-1.1574557892925035e-05
43,2,46,-1.135069922926946e-05
43,2,47,-1.0093682945239288e-05
43,2,48,-8.52843308141914e-06
43,2,49,-7.726552691194081e-06
43,2,50,-8.330551769620577e-06
43,2,51,-9.96417671854312e-06
43,2,52,-1.1575123234840081e-05
43,2,53,-1.2253043133345141e-05
43,2,54,-1.2036767472828065e-05
43,2,55,-1.1769616860722999e-05
43,2,56,-1.2310422791137138e-05
43,2,57,-1.3634491391155737e-05
43,2,58,-1.4889390371488633e-05
43,2,59,-1.5162518182862818e-05
43,2,60,-1.4414830580947256e-05
43,2,61,-1.343216301399712e-05
43,2,62,-1.3030231833442772e-05
43,2,63,-1.309149685265864e-05
43,2,64,-1.269051154660823e-05
43,2,65,-1.1028457248076157e-05
43,2,66,-8.479214865404587e-06
43,2,67,-6.427163412174781e-06
43,2,68,-6.167413904265148e-06
43,2,69,-7.636952909819078e-06
43,2,70,-9.499820731111923e-06
43,2,71,-1.0281004659595035e-05
43,2,72,-9.717753127202436e-06
43,2,73,-8.800791824062045e-06
43,2,74,-8.768023820862527e-06
44,0,0,5.812623289997663e-06
44,0,1,6.995967227905499e-06
44,0,2,7.95521858011698e-06
44,0,3,8.2329513451338e-06
44,0,4,7.5541095827852856e-06
44,0,5,6.115381347803492e-06
44,0,6,4.4564266072612485e-06
44,0,7,3.0749648889288655e-06
44,0,8,2.047668598196653e-06
44,0,9,1.1041023918456752e-06
44,0,10,-2.2750743850336386e-09
44,0,11,-1.0925040604884873e-06
44,0,12,-1.6533575281651877e-06
44,0,13,-1.27093791963766e-06
44,0,14,-8.141202109423333e-08
44,0,15,1.308689226281389e-06
44,0,16,2.313591210537086e-06
44,0,17,2.8974671726901774e-06
44,0,18,3.5543770156754473e-06
44,0,19,4.851842895270777e-06
44,0,20,6.856741776883478e-06
44,0,21,9.080368316765773e-06
44,0,22,1.0861557691856213e-05
44,0,23,1.1878546678979643e-05
44,0,24,1.2236177463344146e-05
44,0,25,1.2213037007403177e-05
44,0,26,1.189559352032793e-05
44,0,27,1.1185431670366697e-05
44,0,28,1.002521691066536e-05
44,0,29,8.634952374882284e-06
44,0,30,7.366567406910543e-06
44,0,31,6.4354674627235884e-06
44,0,32,5.725995009756571e-06
44,0,33,4.9955528828351246e-06
44,0,34,4.137417334084098e-06
44,0,35,3.330913800322097e-06
44,0,36,2.8310778783492235e-06
44,0,37,2.7665714199679364e-06
44,0,38,3.076385519674204e-06
44,0,39,3.7124111812082846e-06
44,0,40,4.696178509168192e-06
44,0,41,5.993711691372456e-06
44,0,42,7.240608937199918e-06
44,0,43,7.826132176181407e-06
44,0,44,7.2590294793662335e-06
44,0,45,5.629193849225622e-06
44,0,46,3.539830557198532e-06
44,0,47,1.6195896264756412e-06
44,0,48,-4.922103544816985e-08
44,0,49,-1.8506664039899241e-06
44,0,50,-4.084939489009819e-06
44,0,51,-6.3645647099083605e-06
44,0,52,-7.78239421152352e-06
44,0,53,-7.647304414871027e-06
44,0,54,-6.250171374997814e-06
44,0,55,-4.748174685841234e-06
44,0,56,-4.331932424042297e-06
44,0,57,-5.2401189221692286e-06
44,0,58,-6.637250870648783e-06
44,0,59,-7.286515864854913e-06
44,0,60,-6.549587221623765e-06
44,0,61,-4.719328060056314e-06
44,0,62,-2.666442054475725e-06
44,0,63,-1.0669961898035265e-06
44,0,64,-7.827994866833129e-08
44,0,65,5.158610824327005e-07
44,0,66,8.021303193728299e-07
44,0,67,5.829327706585631e-07
44,0,68,-4.624105782351169e-07
44,0,69,-2.3551476611707937e-06
44,0,70,-4.727860575677611e-06
44,0,71,-6.968654737806389e-06
44,0,72,-8.648305212494807e-06
44,0,73,-9.688425924409938e-06
44,0,74,-1.0367274962716174e-05
44,1,0,3.357389191485221e-06
44,1,1,4.834784776188019e-06
44,1,2,5.959476491298175e-06
44,1,3,6.64192058031515e-06
44,1,4,7.031657255726414e-06
44,1,5,7.299504904581305e-06
44,1,6,7.396719703308785e-06
44,1,7,7.041681342680845e-06
44,1,8,6.002542885058266e-06
44,1,9,4.377062643210405e-06
44,1,10,2.612589053391874e-06
44,1,11,1.2526910000125e-06
44,1,12,6.59026282662568e-07
44,1,13,8.829068196660456e-07
44,1,14,1.7451602876396516e-06
44,1,15,2.9637986231672366e-06
44,1,16,4.269223491016379e-06
44,1,17,5.467799646416486e-06
44,1,18,6.5028821214066e-06
44,1,19,7.448966900523257e-06
44,1,20,8.427153932707813e-06
44,1,21,9.45288134505609e-06
44,1,22,1.0392932172433391e-05
44,1,23,1.1045816955606517e-05
44,1,24,1.1302126390704903e-05
44,1,25,1.1215240541560432e-05
44,1,26,1.094085180671292e-05
44,1,27,1.059644871348811e-05
44,1,28,1.021660806817536e-05
44,1,29,9.77462637833694e-06
44,1,30,9.223288499119332e-06
44,1,31,8.458767969012526e-06
44,1,32,7.327850580677025e-06
44,1,33,5.7429021527165855e-06
44,1,34,3.8548929871090566e-06
44,1,35,2.0787905978603746e-06
44,1,36,8.975420448271767e-07
44,1,37,5.477410095174387e-07
44,1,38,9.277146229575702e-07
44,1,39,1.7954839035312105e-06
44,1,40,3.063393569564723e-06
44,1,41,4.798466469417757e-06
44,1,42,6.940438573758132e-06
44,1,43,9.007916512551403e-06
44,1,44,1.0231063940978628e-05
44,1,45,1.0035353774964491e-05
44,1,46,8.478921644308366e-06
44,1,47,6.162809678218284e-06
44,1,48,3.7495724076807104e-06
44,1,49,1.5357062012854022e-06
44,1,50,-4.7578160574194563e-07
44,1,51,-2.1998998236478275e-06
44,1,52,-3.2709344428358137e-06
44,1,53,-3.3680266416756673e-06
44,1,54,-2.6974352696877566e-06
44,1,55,-2.0871916005458358e-06
44,1,56,-2.3939387021730828e-06
44,1,57,-3.7593927678189086e-06
44,1,58,-5.410661186622994e-06
44,1,59,-6.313015277039486e-06
44,1,60,-6.078207024607166e-06
44,1,61,-5.31911836073817e-06
44,1,62,-5.04843054178626e-06
44,1,63,-5.730207425480073e-06
44,1,64,-6.810330625358306e-06
44,1,65,-7.2096555578564175e-06
44,1,66,-6.262890476692697e-06
44,1,67,-4.306115507053069e-06
44,1,68,-2.3585038785692877e-06
44,1,69,-1.324245314841787e-06
44,1,70,-1.383375840910257e-06
44,1,71,-2.102768698434158e-06
44,1,72,-2.962657389198446e-06
44,1,73,-3.8042424988168097e-06
44,1,74,-4.742185481241873e-06
44,2,0,6.558092088605717e-06
44,2,1,8.35816766715672e-06
44,2,2,9.650529826207529e-06
44,2,3,9.90821223452817e-06
44,2,4,9.442685545499405e-06
44,2,5,9.04229686798225e-06
44,2,6,9.139716121121734e-06
44,2,7,9.329172601473294e-06
44,2,8,8.701626341069135e-06
44,2,9,6.734715234726148e-06
44,2,10,3.917239577440389e-06
44,2,11,1.5814199522628625e-06
44,2,12,1.0081226869416076e-06
44,2,13,2.5371213647014845e-06
44,2,14,5.338467678907776e-06
44,2,15,8.01788494879022e-06
44,2,16,9.551699037269859e-06
44,2,17,9.872106021925522e-06
44,2,18,9.695655316003117e-06
44,2,19,9.83844816909653e-06
44,2,20,1.0578767408626411e-05
44,2,21,1.1584354242402748e-05
44,2,22,1.236046828354475e-05
44,2,23,1.2738118137987225e-05
44,2,24,1.2919849734024697e-05
44,2,25,1.3109114856688152e-05
44,2,26,1.3129938647690243e-05
44,2,27,1.2497425090948863e-05
44,2,28,1.0889762214372114e-05
44,2,29,8.574957010289012e-06
44,2,30,6.322882203307109e-06
44,2,31,4.873509605975032e-06
44,2,32,4.412199334446516e-06
44,2,33,4.524738027733571e-06
44,2,34,4.587067519564255e-06
44,2,35,4.2523028875345785e-06
44,2,36,3.636787059426859e-06
44,2,37,3.1761316240933772e-06
44,2,38,3.321212038294777e-06
44,2,39,4.2714535720583574e-06
44,2,40,5.795266492850392e-06
44,2,41,7.215780459067305e-06
44,2,42,7.654605110849887e-06
44,2,43,6.543326987599237e-06
44,2,44,4.054411753193091e-06
44,2,45,1.0748176624563824e-06
44,2,46,-1.4224249055632839e-06
44,2,47,-3.124345358800632e-06
44,2,48,-4.566341590193533e-06
44,2,49,-6.497524833735447e-06
44,2,50,-9.028131305892112e-06
44,2,51,-1.1377987708708086e-05
44,2,52,-1.255226834987876e-05
44,2,53,-1.2275477821387017e-05
44,2,54,-1.1282761429226194e-05
44,2,55,-1.0652715877344321e-05
44,2,56,-1.0859294869004484e-05
44,2,57,-1.1443507708000132e-05
44,2,58,-1.1589619125410824e-05
44,2,59,-1.0925945552126622e-05
44,2,60,-9.789760370399955e-06
44,2,61,-8.770034895577055e-06
44,2,62,-8.132444903132614e-06
44,2,63,-7.706510338051397e-06
44,2,64,-7.247246793430249e-06
44,2,65,-6.74425692568357e-06
44,2,66,-6.3667613215448145e-06
44,2,67,-6.194719846002307e-06
44,2,68,-6.165292962589009e-06
44,2,69,-6.291204866170209e-06
44,2,70,-6.817308268814283e-06
44,2,71,-7.983850928946969e-06
44,2,72,-9.602515781196067e-06
44,2,73,-1.0975659260862084e-05
44,2,74,-1.1402662664132751e-05
45,0,0,3.30775624588048e-06
45,0,1,6.365599351096515e-06
45,0,2,8.624024613978706e-06
45,0,3,1.0041641657628365e-05
45,0,4,1.0754164555870584e-05
45,0,5,1.091220636115903e-05
45,0,6,1.0712483504460876e-05
45,0,7,1.03561136435697e-05
45,0,8,1.0058894408580203e-05
45,0,9,9.896033736492076e-06
45,0,10,9.77397299733345e-06
45,0,11,9.426522005418641e-06
45,0,12,8.641985315616953e-06
45,0,13,7.39208928381412e-06
45,0,14,5.893177236934038e-06
45,0,15,4.368457731809768e-06
45,0,16,2.8844503024254964e-06
45,0,17,1.266257296034709e-06
45,0,18,-6.271043369219818e-07
45,0,19,-2.687977252244144e-06
45,0,20,-4.456321833470043e-06
45,0,21,-5.4442146294586666e-06
45,0,22,-5.4655477375013404e-06
45,0,23,-4.876216989843613e-06
45,0,24,-4.339318248726512e-06
45,0,25,-4.487281761175494e-06
45,0,26,-5.550159122261726e-06
45,0,27,-7.369972555124722e-06
45,0,28,-9.497260321589338e-06
45,0,29,-1.1425977743059063e-05
45,0,30,-1.2645829890233721e-05
45,0,31,-1.2833415721854799e-05
45,0,32,-1.197295077523888e-05
45,0,33,-1.0559983068573965e-05
45,0,34,-9.420899872886386e-06
45,0,35,-9.346691652477779e-06
45,0,36,-1.0509971045571877e-05
45,0,37,-1.2322073054642571e-05
45,0,38,-1.3706511731077157e-05
45,0,39,-1.3841834358376773e-05
45,0,40,-1.2587117276986943e-05
45,0,41,-1.0489369898876097e-05
45,0,42,-8.181246206769661e-06
45,0,43,-5.921569842957068e-06
45,0,44,-3.4633118564151124e-06
45,0,45,-5.555417911655209e-07
45,0,46,2.622221148124e-06
45,0,47,5.312043583246596e-06
45,0,48,6.707868405921285e-06
45,0,49,6.506204323702741e-06
45,0,50,5.2518783250405006e-06
45,0,51,3.934412656655164e-06
45,0,52,3.3898796168976212e-06
45,0,53,3.7268132119244062e-06
45,0,54,4.437458549276307e-06
45,0,55,4.811964462386845e-06
45,0,56,4.531477747372019e-06
45,0,57,3.745214109004871e-06
45,0,58,2.8890088718376507e-06
45,0,59,2.213714502676792e-06
45,0,60,1.682885183592944e-06
45,0,61,1.0458101470563208e-06
45,0,62,2.394917864183602e-07
45,0,63,-5.148259410224528e-07
45,0,64,-7.67901758609971e-07
45,0,65,-2.811742248075083e-07
45,0,66,7.666122770025826e-07
45,0,67,1.7222090065994707e-06
45,0,68,1.9343832097483155e-06
45,0,69,1.1347881978439269e-06
45,0,70,-2.458938561437434e-07
45,0,71,-1.3967965268285424e-06
45,0,72,-1.5946996665002725e-06
45,0,73,-7.976219540689616e-07
45,0,74,3.75114888034552e-07
45,1,0,1.677751631621761e-06
45,1,1,4.016578228227096e-06
45,1,2,6.195352854324173e-06
45,1,3,8.130034378339116e-06
45,1,4,9.724709670381017e-06
45,1,5,1.0720179284944074e-05
45,1,6,1.0804680802742848e-05
45,1,7,9.990981346793193e-06
45,1,8,8.759508767539764e-06
45,1,9,7.785695313542265e-06
45,1,10,7.363232835486274e-06
45,1,11,7.141725761366645e-06
45,1,12,6.43382309627828e-06
45,1,13,4.908266492218024e-06
45,1,14,2.9189430714031574e-06
45,1,15,1.2130165667932153e-06
45,1,16,2.073057916245471e-07
45,1,17,-3.7502739464293767e-07
45,1,18,-1.2225071441476364e-06
45,1,19,-2.7046612052010173e-06
45,1,20,-4.486966348408219e-06
45,1,21,-5.7936676011408495e-06
45,1,22,-6.130223573961831e-06
45,1,23,-5.689335824367005e-06
45,1,24,-5.160551958897924e-06
45,1,25,-5.093845250901322e-06
45,1,26,-5.528614283849324e-06
45,1,27,-6.11072619005257e-06
45,1,28,-6.578945711034471e-06
45,1,29,-6.991794466151586e-06
45,1,30,-7.578229382635717e-06
45,1,31,-8.353471036446779e-06
45,1,32,-9.052191442889218e-06
45,1,33,-9.388994070676996e-06
45,1,34,-9.433996596787072e-06
45,1,35,-9.577738234767513e-06
45,1,36,-1.016781913366644e-05
45,1,37,-1.1103622256925286e-05
45,1,38,-1.1916001854144062e-05
45,1,39,-1.2160737423293102e-05
45,1,40,-1.1791873287800671e-05
45,1,41,-1.1011021870585482e-05
45,1,42,-9.847540205866695e-06
45,1,43,-7.878678415258278e-06
45,1,44,-4.61249371762378e-06
45,1,45,-1.485190772958381e-07
45,1,46,4.441217309035804e-06
45,1,47,7.630921868462812e-06
45,1,48,8.443854438468506e-06
45,1,49,7.222600941836474e-06
45,1,50,5.391802631801777e-06
45,1,51,4.475732269684519e-06
45,1,52,5.0418105116523495e-06
45,1,53,6.4990404157290655e-06
45,1,54,7.722751730879793e-06
45,1,55,8.020761862473737e-06
45,1,56,7.548353572630934e-06
45,1,57,7.034445402725716e-06
45,1,58,7.060785824873086e-06
45,1,59,7.635982297058883e-06
45,1,60,8.255057887482386e-06
45,1,61,8.407428811321835e-06
45,1,62,7.96984907590559e-06
45,1,63,7.279945675031402e-06
45,1,64,6.772642619546764e-06
45,1,65,6.6217006938040345e-06
45,1,66,6.571948422492643e-06
45,1,67,6.194022809252481e-06
45,1,68,5.250040418119771e-06
45,1,69,3.957639696493032e-06
45,1,70,2.8532497224183705e-06
45,1,71,2.4482353547790694e-06
45,1,72,2.8573357183764417e-06
45,1,73,3.7660102513676166e-06
45,1,74,4.63739386393996e-06
45,2,0,5.664774373882812e-06
45,2,1,8.843492237148689e-06
45,2,2,1.1627755330218079e-05
45,2,3,1.3737664471662257e-05
45,2,4,1.4947953100006325e-05
45,2,5,1.5165365992715445e-05
45,2,6,1.439004284817789e-05
45,2,7,1.2851138499675517e-05
45,2,8,1.0907452977978853e-05
45,2,9,8.98498705938439e-06
45,2,10,7.280010431055133e-06
45,2,11,5.728429909008441e-06
45,2,12,4.074839732095073e-06
45,2,13,2.2812630389818997e-06
45,2,14,6.273226156536599e-07
45,2,15,-3.686065665890509e-07
45,2,16,-4.721176153317855e-07
45,2,17,5.2446296976340924e-08
45,2,18,5.131373276592438e-07
45,2,19,4.312662959508697e-07
45,2,20,-1.2279378053049483e-07
45,2,21,-5.339025926764043e-07
45,2,22,-3.1814309314764283e-07
45,2,23,4.499241707631495e-07
45,2,24,1.066327984036177e-06
45,2,25,8.567193745297937e-07
45,2,26,-3.5959656624220775e-07
45,2,27,-2.1022139066578094e-06
45,2,28,-3.8001068444472818e-06
45,2,29,-5.198291987807183e-06
45,2,30,-6.549362394530137e-06
45,2,31,-8.146182638908662e-06
45,2,32,-1.0016044110764473e-05
45,2,33,-1.1769269797539631e-05
45,2,34,-1.3081511328280138e-05
45,2,35,-1.3963981681432299e-05
45,2,36,-1.484423432267061e-05
45,2,37,-1.600998972417771e-05
45,2,38,-1.7289017235510304e-05
45,2,39,-1.7944672703384197e-05
45,2,40,-1.7294846732837654e-05
45,2,41,-1.5145771838568473e-05
45,2,42,-1.1994795383109453e-05
45,2,43,-8.43674218979466e-06
45,2,44,-4.7375812551950095e-06
45,2,45,-6.523642338728091e-07
45,2,46,3.921345036585368e-06
45,2,47,8.474444747521648e-06
45,2,48,1.1784116389272604e-05
45,2,49,1.2821816390053424e-05
45,2,50,1.1562872704822533e-05
45,2,51,9.342289698055603e-06
45,2,52,7.923141792901109e-06
45,2,53,8.384666705182442e-06
45,2,54,1.0319577421865646e-05
45,2,55,1.2416164284719737e-05
45,2,56,1.345068178159269e-05
45,2,57,1.3248955853733505e-05
45,2,58,1.2447522207312614e-05
45,2,59,1.1826844450998593e-05
45,2,60,1.1475772942521017e-05
45,2,61,1.0961447132642522e-05
45,2,62,9.813194775032917e-06
45,2,63,8.215768443376099e-06
45,2,64,6.7933463572464325e-06
45,2,65,6.162001319315303e-06
45,2,66,6.251951801852535e-06
45,2,67,6.5003340810121444e-06
45,2,68,6.266406219464259e-06
45,2,69,5.511436111464143e-06
45,2,70,4.681815768623772e-06
45,2,71,4.379558660507144e-06
45,2,72,4.67783472835585e-06
45,2,73,5.171599409306039e-06
45,2,74,5.2143056431588615e-06
46,0,0,-7.718119856193583e-06
46,0,1,-8.047359853524487e-06
46,0,2,-7.712415505339062e-06
46,0,3,-6.554224917076153e-06
46,0,4,-5.320480783821727e-06
46,0,5,-5.0816994946749794e-06
46,0,6,-6.024318007532588e-06
46,0,7,-7.403761375192721e-06
46,0,8,-8.1116138361728e-06
46,0,9,-7.818573183703394e-06
46,0,10,-6.947211762802104e-06
46,0,11,-6.15461622222686e-06
46,0,12,-5.4059740146580925e-06
46,0,13,-4.2312291673847154e-06
46,0,14,-2.2761986086090814e-06
46,0,15,-8.125889060588237e-08
46,0,16,1.4510114158596213e-06
46,0,17,1.7893100715046383e-06
46,0,18,1.5574423973859083e-06
46,0,19,1.8761599046583828e-06
46,0,20,3.4992394442556708e-06
46,0,21,5.907770261540378e-06
46,0,22,7.882243634542354e-06
46,0,23,8.302414913511497e-06
46,0,24,7.114883298136416e-06
46,0,25,4.966327179652856e-06
46,0,26,2.7139395064888815e-06
46,0,27,6.549079086926313e-07
46,0,28,-1.1687852922017354e-06
46,0,29,-2.798335704799621e-06
46,0,30,-3.923701719291719e-06
46,0,31,-4.371150199965017e-06
46,0,32,-4.2431366359956424e-06
46,0,33,-4.2291136826768684e-06
46,0,34,-4.970065930528616e-06
46,0,35,-6.774204040074035e-06
46,0,36,-9.099324369420472e-06
46,0,37,-1.1026428711063095e-05
46,0,38,-1.1549444197249696e-05
46,0,39,-1.0374726998615665e-05
46,0,40,-7.87903639237823e-06
46,0,41,-5.159074939480236e-06
46,0,42,-3.206728117710584e-06
46,0,43,-2.603640352988844e-06
46,0,44,-3.022520695159054e-06
46,0,45,-3.7857644765844855e-06
46,0,46,-4.16611334754416e-06
46,0,47,-4.104539827720855e-06
46,0,48,-3.91428662999867e-06
46,0,49,-4.178142324649055e-06
46,0,50,-5.068746107141428e-06
46,0,51,-6.548744665719488e-06
46,0,52,-8.237536653690584e-06
46,0,53,-9.868723429180284e-06
46,0,54,-1.0984490090750008e-05
46,0,55,-1.1200059983367992e-05
46,0,56,-1.0037135657010757e-05
46,0,57,-7.546670643609696e-06
46,0,58,-4.185919595858746e-06
46,0,59,-9.508433464167112e-07
46,0,60,1.4362506804277753e-06
46,0,61,2.634120613181432e-06
46,0,62,3.0412633803535377e-06
46,0,63,3.125136255405079e-06
46,0,64,3.3371507512819126e-06
46,0,65,3.5867135545820147e-06
46,0,66,3.6964073483995317e-06
46,0,67,3.3003071203640784e-06
46,0,68,2.382669153155485e-06
46,0,69,9.945731256221605e-07
46,0,70,-4.3484906848295125e-07
46,0,71,-1.5992629652849464e-06
46,0,72,-2.1600557696641346e-06
46,0,73,-2.2559996404764184e-06
46,0,74,-2.0694853755289368e-06
46,1,0,-1.3817932291561191e-06
46,1,1,-2.7353462836034967e-06
46,1,2,-3.940894807390232e-06
46,1,3,-4.461570345573243e-06
46,1,4,-4.487220643130624e-06
46,1,5,-4.804256676573405e-06
46,1,6,-5.894494549079716e-06
46,1,7,-7.709022726253012e-06
46,1,8,-9.663498493252297e-06
46,1,9,-1.1333560710853868e-05
46,1,10,-1.2507828255300642e-05
46,1,11,-1.3192037491661121e-05
46,1,12,-1.3115942615415043e-05
46,1,13,-1.1981465100965871e-05
46,1,14,-9.63015132381806e-06
46,1,15,-6.552319343748603e-06
46,1,16,-3.4781398944558925e-06
46,1,17,-1.049909148788821e-06
46,1,18,7.732779637712028e-07
46,1,19,2.3416714960748734e-06
46,1,20,4.020919792200174e-06
46,1,21,5.609362135059007e-06
46,1,22,6.700571347921286e-06
46,1,23,6.886656149464191e-06
46,1,24,6.275816943182675e-06
46,1,25,5.137929914944691e-06
46,1,26,3.828813408046042e-06
46,1,27,2.3994265932853566e-06
46,1,28,9.375705443391376e-07
46,1,29,-5.299600695096757e-07
46,1,30,-1.8178261869100095e-06
46,1,31,-2.986991466003808e-06
46,1,32,-4.143536050730921e-06
46,1,33,-5.523725204057621e-06
46,1,34,-7.01512336939757e-06
46,1,35,-8.404955713291922e-06
46,1,36,-9.32065754815053e-06
46,1,37,-9.691799786005909e-06
46,1,38,-9.481743614150114e-06
46,1,39,-8.817145266639369e-06
46,1,40,-7.65493762211781e-06
46,1,41,-6.161376314546931e-06
46,1,42,-4.547053390068797e-06
46,1,43,-3.2450029295124543e-06
46,1,44,-2.354723290936623e-06
46,1,45,-1.7764678242252998e-06
46,1,46,-1.1056898239218042e-06
46,1,47,-3.127313267430418e-07
46,1,48,3.3758865859549815e-07
46,1,49,1.9908395939800497e-07
46,1,50,-9.870787072689357e-07
46,1,51,-3.0795418301342694e-06
46,1,52,-5.3230324621950445e-06
46,1,53,-7.048564398686428e-06
46,1,54,-7.72143114455314e-06
46,1,55,-7.3698437706730315e-06
46,1,56,-6.171324731541047e-06
46,1,57,-4.6177687869726675e-06
46,1,58,-3.0376630545734504e-06
46,1,59,-1.772899876457078e-06
46,1,60,-7.360032323583044e-07
46,1,61,2.2628110282984338e-07
46,1,62,1.4581506765265115e-06
46,1,63,2.8850542069164725e-06
